,content,city,date,id,n_repost,n_comment,n_like,influency
18572064,#广东一夫妇车内用锅接漏水# ，下大雨车里漏水赶紧用锅接水 ，辛女士表示：下起了特大暴雨，前边的副驾驶和驾驶位，是漏水比较严重的，漏得身上全部都打湿了，后边也在滴水！#广东暴雨有多严重##遇见春天#  ​​,珠海市,2024-04-21,粤港澳打工人,115,16,0.0,131.0
9338182,小姐姐你真的不知道自己有多恶心吗,珠海市,2024-04-03,望莲石,31,99,0.0,130.0
16777265,怎么就这么牛呢？[黑线][黑线][黑线]   ​​,珠海市,2024-04-16,填鸭式教育受害者,0,0,129.0,129.0
15952873,网友：这种情况谁的责任？[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]   ​​,珠海市,2024-04-14,填鸭式教育受害者,0,0,127.0,127.0
19975873,我回上海也没有啊。,珠海市,2024-04-24,水獭军一般编,8,119,0.0,127.0
8557396,"#cpsp# 
【新品+摊宣】HK416 Q版同人手办
【关注+转发】将于手办出荷后抽2份送出
地点：广州市中国进出口商品交易会展馆D区17.2馆
时间：2024.4.4-5
摊位：柒J36
手办原型将在现场展出

原画：@脆皮炸虾球 
涂装：@小碗熊NewType 
支援：@铭-mie
图宣：@锣锣锣锣锣锣哐
制作真的非常不容易，非常感谢各位老师的帮助，416手办卫星终于落地了

预售链接 

相关问题+群  596329235",珠海市,2024-04-01,一行呢,113,13,0.0,126.0
16989945,网曝一供电局领导婚内勾引已婚女士，当地纪委介入调查[围观]   ​​,珠海市,2024-04-16,填鸭式教育受害者,0,0,125.0,125.0
21868655,#周鸿祎拍卖迈巴赫# 4月28日，4月28日，周鸿祎在360大厦直播拍卖自己开了6年的迈巴赫，起拍价600元，最终这辆车以990万拍出。#周鸿祎豪车拍卖现场集合全国二手车商# @白鹿视频  ​,珠海市,2024-04-28,填鸭式教育受害者,3,38,83.0,124.0
17637925,最后是我没想到的～[笑cry][笑cry][允悲][允悲]   ​​,珠海市,2024-04-18,填鸭式教育受害者,0,0,123.0,123.0
16869884,方程豹的跑车：Super 9[馋嘴][馋嘴][馋嘴]   ​​,珠海市,2024-04-16,填鸭式教育受害者,0,0,122.0,122.0
18176604,道路千万条，安全第一条！[黑线][黑线][黑线]   ​​,珠海市,2024-04-20,填鸭式教育受害者,0,0,122.0,122.0
14253374,"【这人这么大能量，看来这酒店真开不下去了[允悲]#公职人员殴打酒店老板叫嚣跟副市长平级#】#湖北一公职人员殴打酒店老板称副市长跟我平级##蛟龙军事# 4月8日（采访），湖北枣阳。公职人员涉嫌殴打酒店老板，叫嚣""你什么级别？我跟副市长平级""。老板：不仅殴打自己 ，还扬言要查封酒店，市长他都不怕，第二天消防就来电话了，典型的报复！相关单位对打人者没有拘留和罚款，很不满！",珠海市,2024-04-10,难舍深蓝,49,73,0.0,122.0
22300760,"#问界M7追尾大货车起火# 华为的公关和水军实在太无耻，竟然撒谎“这台是M7乞丐版，非智驾版，不配备AEB” ，试图推卸责任、误导网民。实在看不下去了。
根据问界官网的配置表，M7全系搭载的是华为鸿蒙系统，全系标配AEB自动刹车、FCW前方碰撞预警、断电保护，原则上主动安全配置是非常丰富的。“问界新M7搭载了华为的ADS2.0（全向防碰撞系统），实现了前向、侧向和后向主动安全。前向主动安全（AEB）功能。该技术基于深度学习算法和大数据分析，能够实时识别和分析复杂的交通场景，并作出准确的判断和响应。这种先进的技术使问界新M7具备了更高的安全性能和响应速度。这项功能能够在驾驶过程中自动识别突发情况，并实现自动刹车，借此避免不必要的交通事故...” 
去年何小鹏就曾经怼过华为的AEB“压根没法用”，华为如此不成熟的主动安全功能，竟敢就这样让广大车主用生命去帮牠测试，出事了首先想到的是删帖压舆论、造谣撒谎，难以理解，这种公司何德何能有那么多人支持？？？",珠海市,2024-04-28,蟹老板与毛毛虫,29,92,0.0,121.0
21204051,#刘宇宁你好星期六# @摩登兄弟刘宇宁 化身《你好星期六》春日旅行的绝佳搭子，一路与你相伴，欢声笑语不断！,珠海市,2024-04-27,换个能飘的名字,120,0,0.0,120.0
17548584,这车骑得可还行……[黑线][黑线][黑线]   ​​,珠海市,2024-04-18,填鸭式教育受害者,0,0,120.0,120.0
20063513,美国看到中国的月球基地宣传片，估计又要发颠了 ​,珠海市,2024-04-24,韬闻,10,8,102.0,120.0
22093040,"#成毅狐妖小红娘王权篇#  cy #成毅王权富贵# 

快到五一了，意味着咱淇的生日进入了倒计时[喵喵]
今年会给我们什么惊喜呢？
还是喜欢毅起聊聊，喜欢听你跟大家聊聊天，唠唠嗑，说说家常，这样我真的可以听一辈子[亲亲]

成毅 底线|周亦安|莲花楼|李莲花|李相夷|沉香如屑.沉香重华|应渊|唐周|玄夜|南风知我意|傅云深|狐妖小红娘王权篇|王权富贵@成毅 ​",珠海市,2024-04-28,一17的清风,0,119,0.0,119.0
19821366,暴雨过后积水没过脖子，#广东一大哥水中推电动车前行# ！网友： 有没有一种可能，他在推电动车！#电动车可以水中骑行吗##遇见春天#  ​​,珠海市,2024-04-24,粤港澳打工人,104,12,0.0,116.0
16573943,道路千万条安全第一条！[黑线][黑线][黑线]   ​​,珠海市,2024-04-15,填鸭式教育受害者,0,0,116.0,116.0
21545096,"#成毅0517生日快乐 毅淇同行#cy#成毅狐妖小红娘王权篇#cy#成毅王权富贵#

成毅，虽然从未相见，但我坚信你我总会相逢，就像山川河流就像万河归海

成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜迷局破之深潜｜云弘深｜卢云｜@成毅 ​ ​​​",珠海市,2024-04-27,肥仔狗狗-,0,112,0.0,112.0
17221442,又一个女二鬼子 ​,珠海市,2024-04-17,韬闻,10,23,79.0,112.0
21351486,趁着对面白送的流量跟你们图透一下五一会有的新制品小贴纸！到时候勿忘我也会余量二贩（因为cp寄了）各位想要的可以蹲蹲[可怜][可怜] ​​,珠海市,2024-04-27,露妮波,55,56,0.0,111.0
10835410,【让人寒心的不是房东，而是让打四折的人！#环球时报评提灯定损#】#蛟龙军事# 4月4日，环球时报评“提灯定损”：人们并不会过度恐惧一个恶房东，但一定会非常厌惧一个不能制止恶的基层环境。  ​​,珠海市,2024-04-05,难舍深蓝,56,55,0.0,111.0
20790059,婚车劳斯莱斯幻影着了……[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]  ​,珠海市,2024-04-26,填鸭式教育受害者,7,29,75.0,111.0
17981536,五一的票应该很难抢吧？不如看看我呢 抢我当你的女票,珠海市,2024-04-19,阿橘_Kiku,0,110,0.0,110.0
15940140,大体老师[允悲][允悲][允悲][允悲],珠海市,2024-04-14,袁启聪,0,0,110.0,110.0
18560673,"#光与夜之恋萧逸[超话]#
吵架
　　哥太帅了，吵架是吵不起来的。

　　明明上一秒你捏紧拳头小声嘟囔：“再也不理你了，大坏蛋！”他立马就跟石化似的插兜站在你跟前，堵着你的去路，抿嘴不说话，听到这句不肯挪开。

　　下一秒你飞快抬头瞥他低垂的脸一眼。

　　长长的睫毛投下一片扇子形的阴影，优越流畅的鼻梁，以及清晰的下颌线。不动不说话的时候，哥有种从内而外散发的强势冷感，就像是能吸走你身边的空气，让你呼吸不畅。

　　“让、让开啦。”不知为啥，说出的话就气短了一半，伸手去推他，碰到肩膀，一只手推不动，不信邪，又加了一只手，还推不动，这人又不说话，高大的身影岿然不动。

　　你更气了，用力蹬地双手去推，萧逸动也没动过。

　　“不要生我的气，好不好？”

　　掌心的振动传回来，你期期艾艾的，没说好或者不好，手腕突然就被他捉住，轻而易举一带一转，你被身不由己原地转了个圈，他弯腰从背后紧紧抱住，箍得死死的。

　　都快被他抱得双脚离地。

　　感觉不当场说原谅，他就会抱着你一直不放手。

　　要是哥能像平常那样厚脸皮说点什么气死人不偿命的话，你肯定会又踢又打，非要像野猫大战一样闹他，可他沉默着带了点不易察觉的哀求，抱着你的手都微微发颤。

　　你立马就心软。

　　现在最重要的是赶紧给自己找个台阶下。

　　“……好好，你说说，我为什么不能生气，你都没做到答应我的事情。”你都提示那么明显，他赶紧找出个理由来，让你下来啊！

　　哥：“是我不好，没跟你交代。”

　　别道歉了！你已经心软，这被抛弃小狗的语气，听着心疼，快给你台阶啦。

　　“那、那你说下次保证会一五一十告诉我，哪怕是很危险的事。”得，你先给自己铺垫一下吧，指望小狗是指望不上的。

　　“……好。”

　　“行叭。”你扭头看他，摸摸他的脸，找到一个绝佳的台阶，“看在你这张伟大的脸的份上，我这次就原谅你啦。”

　　看看，你这下来得多么自然。

　　话说，哥的脸确实有这资本。

　　他听了你的话，噗嗤一笑，桃花眼有了色彩，泪痣闪闪的。

　　真的太帅了，光是看脸，吵架怎么吵得起来啊！
#超话创作官# 💙#游戏悬赏令# 💙#萧逸#",珠海市,2024-04-21,鸦青瓜,15,93,0.0,108.0
15936074,这奔驰E级可真倒霉～[哆啦A梦害怕]  ​,珠海市,2024-04-14,填鸭式教育受害者,3,25,80.0,108.0
20328849,前面被视频车按喇叭的那些车，心里肯定在想：让你着急这回撞了吧！[允悲]  ​,珠海市,2024-04-25,填鸭式教育受害者,5,15,87.0,107.0
17638660,这车骑得可真随意！[黑线][黑线][黑线]  ​,珠海市,2024-04-18,填鸭式教育受害者,5,26,76.0,107.0
16996218,#广东网友骑行拉练遇70岁骑友# 你身边的骑友多少岁？我有个70岁的骑友，你大爷还是你大爷！#骑行锻炼能减肥吗# ？   ​​,珠海市,2024-04-16,爱上吐槽的特长生,0,0,107.0,107.0
19176107,这家长真糟糕啊！[黑线][黑线][黑线]  ​,珠海市,2024-04-23,填鸭式教育受害者,9,21,77.0,107.0
19641273,❤️❤️//@大师兄天道酬勤:“她就是我们家的开心小猪”//@大头和他的朋友们://@师不庇咸鱼弟子:妈妈🥺🥺🥺,珠海市,2024-04-24,黄濑濑濑濑,107,0,0.0,107.0
17565897,"一、这个账号说它的大号被封了，那么请问@围脖侠  ，微博难道可以借尸还魂？

二、这个账号明目张胆的攻击我国外交、不是跪舔美国就是跪舔日本，你们就视若不见？

三、这个账号的头像，是北约的F16吧？立场明显的不要不要的! ​​",珠海市,2024-04-18,韬闻,0,0,107.0,107.0
19029841,"这么一个明目张胆的谣言棍，因为是个所谓的作家，就只能保护性禁言吗？

  ​​",珠海市,2024-04-22,韬闻,0,0,106.0,106.0
22094025,"#肖战[超话]##肖战元气森林气泡水品牌代言人#xz#肖战代言元气森林#

希望你开心，希望你每天都元气满满！

五一小长假，大家一起活力满满~

@X玖少年团肖战DAYTOY 

 ​​",珠海市,2024-04-28,mary26800,0,105,0.0,105.0
11664708,"#哈利波特魔法觉醒[超话]#
第一次见有人理直气壮的把野战的地方当成酒店的大床房，真是开了眼了 
二编:小团体的追着人骂的记录
想问问某it，你只发路人的不发你们自己的是不是有点不厚道了呢[嘘]",珠海市,2024-04-06,Tullllllllllip_,0,105,0.0,105.0
18485839,这是哪个品牌车子漏水呢？,珠海市,2024-04-21,酷炫汽车,102,0,0.0,102.0
19741613,真好//@黄濑濑濑濑:❤️❤️//@大师兄天道酬勤:“她就是我们家的开心小猪”//@大头和他的朋友们://@师不庇咸鱼弟子:妈妈🥺🥺🥺,珠海市,2024-04-24,文科班校花酱,100,1,0.0,101.0
11940005,俄军在赫尔松左岸的克林基枪杀乌克兰战俘   ​​​,珠海市,2024-04-07,军武大狼,45,56,0.0,101.0
18725499,男上加男[doge][doge]//@EliseK5:最抽象的一集[doge],珠海市,2024-04-22,袁启聪,0,0,101.0,101.0
18284105,@微博管理员 //@李喋喋的头发FM:@微博管理员 @微博管理员 @微博管理员 @微博管理员 @微博管理员 @微博管理员 @微博管理员 @微博管理员 @微博管理员 请严肃处理此账号，响应清朗行动的号召，共同营造良好的网络环境，谢谢！//@上清仪:@围脖侠  @微博管理员 @微博小秘书 请尽快处理！！！这事你们能搞的,珠海市,2024-04-20,星动寰宇i,101,0,0.0,101.0
19406966,土豪航司头等舱之上，还有包房的，有冲凉房那种[doge][doge],珠海市,2024-04-23,袁启聪,1,33,67.0,101.0
18921962,就是速马力同款骗术，但这个比速马力还要恶劣，速马力只是骗人傻钱多的大叔，这个是骗基层农民，太过分了[怒][怒][怒]//@小喇叭9527:@袁启聪 完全明白[doge],珠海市,2024-04-22,袁启聪,0,0,100.0,100.0
19712605,"#PANDAER户外派对# 一起猫外面～
五一在即，准备一场说走就走的露营，当然少不了好用的露营装备🏕️
PANDAER × 牧高笛 「绿洲」露营套装春日潮新价 ¥1099，露营单品 ¥149 起。
你最想和谁一起去露营呢，转评➕关注抽送保温杯 1 个。
🛒立即入手： ​​",珠海市,2024-04-24,PANDAER熊猫工厂,57,43,0.0,100.0
21721297,#刘宇宁你好星期六# 加入《你好星期六》的春日之旅，与@摩登兄弟刘宇宁 一起感受春日的活力，与你共度美好时光！,珠海市,2024-04-27,换个能飘的名字,100,0,0.0,100.0
19898974,这是布拉肠 2-3块的 不会很贵#五一不调休就会是这种结果#,珠海市,2024-04-24,九江打工人,98,1,0.0,99.0
16610852,事发国外。这是干嘛呢……[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]   ​​,珠海市,2024-04-15,填鸭式教育受害者,0,0,98.0,98.0
22810439,在硝烟与炮火中维护和平与安宁，感受英雄们的无上荣光。5月1日，余卫东@Johnny黄景瑜 不见不散！#黄景瑜维和防暴队# hjy#黄景瑜余卫东#,珠海市,2024-04-30,爬龙浅笑安然,98,0,0.0,98.0
16831820,这也是节目中的一环吗？[哆啦A梦害怕]   ​​,珠海市,2024-04-16,填鸭式教育受害者,0,0,97.0,97.0
